time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2021-01-17,567.0,870.857,17.0,18.429,306.378,470.567,9.186,9.958,57.41
2021-01-18,244.0,858.429,5.0,17.0,131.845,463.851,2.702,9.186,57.41
2021-01-19,812.0,849.0,29.0,18.571,438.764,458.757,15.67,10.035,57.41
2021-01-20,1088.0,825.143,20.0,17.571,587.9,445.866,10.807,9.495,57.41
2021-01-21,902.0,818.286,25.0,19.571,487.395,442.16,13.509,10.575,57.41
2021-01-22,876.0,788.571,19.0,20.143,473.346,426.104,10.267,10.884,57.41
2021-01-23,910.0,771.286,21.0,19.429,491.718,416.764,11.347,10.498,57.41
2021-01-24,512.0,763.429,14.0,19.0,276.659,412.518,7.565,10.267,57.41
2021-01-25,223.0,760.429,3.0,18.714,120.498,410.897,1.621,10.112,57.41
2021-01-26,693.0,743.429,12.0,16.286,374.462,401.711,6.484,8.8,57.41
2021-01-27,1103.0,745.571,12.0,15.143,596.006,402.869,6.484,8.182,57.41
2021-01-28,965.0,754.571,10.0,13.0,521.437,407.732,5.403,7.025,57.41
2021-01-29,931.0,762.429,18.0,12.857,503.065,411.978,9.726,6.947,57.41
2021-01-30,785.0,744.571,14.0,11.857,424.174,402.329,7.565,6.407,57.41
2021-01-31,533.0,747.571,15.0,12.0,288.006,403.95,8.105,6.484,57.41
2021-02-01,411.0,774.429,7.0,12.571,222.084,418.462,3.782,6.793,57.41
2021-02-02,775.0,786.143,17.0,13.286,418.771,424.792,9.186,7.179,57.41
2021-02-03,1231.0,804.429,31.0,16.0,665.17,434.673,16.751,8.646,57.41
2021-02-04,742.0,772.571,31.0,19.0,400.939,417.459,16.751,10.267,57.41
2021-02-05,876.0,764.714,28.0,20.429,473.346,413.213,15.13,11.039,57.41
2021-02-06,1044.0,801.714,18.0,21.0,564.125,433.206,9.726,11.347,57.41
2021-02-07,480.0,794.143,12.0,20.571,259.368,429.115,6.484,11.116,57.41
2021-02-08,288.0,776.571,8.0,20.714,155.621,419.62,4.323,11.193,53.7
2021-02-09,781.0,777.429,16.0,20.571,422.013,420.083,8.646,11.116,53.7
2021-02-10,990.0,743.0,32.0,20.714,534.946,401.48,17.291,11.193,53.7
2021-02-11,842.0,757.286,21.0,19.286,454.974,409.199,11.347,10.421,56.48
2021-02-12,808.0,747.571,15.0,17.429,436.602,403.95,8.105,9.418,56.48
2021-02-13,773.0,708.857,12.0,16.571,417.69,383.031,6.484,8.954,56.48
2021-02-14,424.0,700.857,8.0,16.0,229.108,378.708,4.323,8.646,56.48
2021-02-15,278.0,699.429,17.0,17.286,150.217,377.936,9.186,9.34,56.48
2021-02-16,713.0,689.714,18.0,17.571,385.269,372.687,9.726,9.495,56.48
2021-02-17,946.0,683.429,22.0,16.143,511.171,369.29,11.888,8.723,56.48
2021-02-18,708.0,664.286,13.0,15.0,382.567,358.946,7.025,8.105,56.48
2021-02-19,689.0,647.286,12.0,14.571,372.301,349.761,6.484,7.874,56.48
2021-02-20,1069.0,689.571,5.0,13.571,577.634,372.61,2.702,7.333,56.48
2021-02-21,410.0,687.571,4.0,13.0,221.543,371.529,2.161,7.025,56.48
2021-02-22,274.0,687.0,4.0,11.143,148.056,371.22,2.161,6.021,56.48
2021-02-23,669.0,680.714,24.0,12.0,361.494,367.824,12.968,6.484,56.48
2021-02-24,983.0,686.0,17.0,11.286,531.164,370.68,9.186,6.098,56.48
2021-02-25,813.0,701.0,6.0,10.286,439.304,378.785,3.242,5.558,56.48
2021-02-26,725.0,706.143,8.0,9.714,391.753,381.564,4.323,5.249,56.48
2021-02-27,827.0,671.571,13.0,10.857,446.869,362.883,7.025,5.867,56.48
2021-02-28,376.0,666.714,4.0,10.857,203.171,360.259,2.161,5.867,56.48
2021-03-01,272.0,666.429,3.0,10.714,146.975,360.104,1.621,5.789,56.48
2021-03-02,645.0,663.0,17.0,9.714,348.525,358.252,9.186,5.249,56.48
2021-03-03,919.0,653.857,16.0,9.571,496.581,353.311,8.646,5.172,56.48
2021-03-04,646.0,630.0,12.0,10.429,349.066,340.42,6.484,5.635,56.48
2021-03-05,746.0,633.0,14.0,11.286,403.101,342.041,7.565,6.098,56.48
2021-03-06,595.0,599.857,7.0,10.429,321.508,324.133,3.782,5.635,56.48
2021-03-07,322.0,592.143,8.0,11.0,173.993,319.964,4.323,5.944,56.48
2021-03-08,194.0,581.0,4.0,11.143,104.828,313.943,2.161,6.021,56.48
2021-03-09,472.0,556.286,6.0,9.571,255.045,300.589,3.242,5.172,56.48
2021-03-10,639.0,516.286,21.0,10.286,345.283,278.975,11.347,5.558,56.48
2021-03-11,638.0,515.143,11.0,10.143,344.743,278.357,5.944,5.481,56.48
2021-03-12,632.0,498.857,9.0,9.429,341.501,269.557,4.863,5.095,56.48
2021-03-13,578.0,496.429,11.0,10.0,312.322,268.245,5.944,5.403,56.48
2021-03-14,297.0,492.857,10.0,10.286,160.484,266.315,5.403,5.558,56.48
2021-03-15,178.0,490.571,2.0,10.0,96.182,265.08,1.081,5.403,56.48
2021-03-16,643.0,515.0,8.0,10.286,347.445,278.28,4.323,5.558,56.48
2021-03-17,818.0,540.571,12.0,9.0,442.006,292.098,6.484,4.863,56.48
2021-03-18,482.0,518.286,12.0,9.143,260.448,280.055,6.484,4.94,56.48
2021-03-19,622.0,516.857,10.0,9.286,336.097,279.284,5.403,5.018,56.48
2021-03-20,625.0,523.571,10.0,9.143,337.718,282.912,5.403,4.94,56.48
2021-03-21,260.0,518.286,5.0,8.429,140.491,280.055,2.702,4.554,56.48
2021-03-22,177.0,518.143,2.0,8.429,95.642,279.978,1.081,4.554,56.48
2021-03-23,508.0,498.857,12.0,9.0,274.498,269.557,6.484,4.863,56.48
2021-03-24,776.0,492.857,11.0,8.857,419.311,266.315,5.944,4.786,56.48
2021-03-25,606.0,510.571,13.0,9.0,327.452,275.887,7.025,4.863,56.48
2021-03-26,638.0,512.857,3.0,8.0,344.743,277.122,1.621,4.323,56.48
2021-03-27,602.0,509.571,5.0,7.286,325.29,275.347,2.702,3.937,56.48
2021-03-28,324.0,518.714,6.0,7.429,175.073,280.287,3.242,4.014,56.48
2021-03-29,167.0,517.286,5.0,7.857,90.238,279.515,2.702,4.246,56.48
2021-03-30,526.0,519.857,10.0,7.571,284.224,280.905,5.403,4.091,56.48
2021-03-31,630.0,499.0,6.0,6.857,340.42,269.634,3.242,3.705,56.48
2021-04-01,638.0,503.571,14.0,7.0,344.743,272.105,7.565,3.782,56.48
2021-04-02,587.0,496.286,9.0,7.857,317.185,268.168,4.863,4.246,56.48
2021-04-03,279.0,450.143,1.0,7.286,150.758,243.234,0.54,3.937,56.48
2021-04-04,238.0,437.857,8.0,7.571,128.603,236.596,4.323,4.091,56.48
2021-04-05,119.0,431.0,3.0,7.286,64.302,232.891,1.621,3.937,56.48
2021-04-06,309.0,400.0,3.0,6.286,166.968,216.14,1.621,3.396,56.48
2021-04-07,643.0,401.857,9.0,6.714,347.445,217.143,4.863,3.628,56.48
2021-04-08,740.0,416.429,17.0,7.143,399.859,225.017,9.186,3.86,56.48
2021-04-09,658.0,426.571,18.0,8.429,355.55,230.498,9.726,4.554,56.48
2021-04-10,666.0,481.857,5.0,9.0,359.873,260.371,2.702,4.863,56.48
2021-04-11,368.0,500.429,0.0,7.857,198.849,270.406,0.0,4.246,56.48
2021-04-12,210.0,513.429,4.0,8.0,113.473,277.431,2.161,4.323,56.48
2021-04-13,537.0,546.0,12.0,9.286,290.168,295.031,6.484,5.018,56.48
2021-04-14,733.0,558.857,17.0,10.429,396.076,301.978,9.186,5.635,56.48
2021-04-15,643.0,545.0,11.0,9.571,347.445,294.49,5.944,5.172,56.48
2021-04-16,612.0,538.429,12.0,8.714,330.694,290.94,6.484,4.709,56.48
2021-04-17,654.0,536.714,6.0,8.857,353.389,290.013,3.242,4.786,56.48
2021-04-18,337.0,532.286,5.0,9.571,182.098,287.62,2.702,5.172,56.48
2021-04-19,202.0,531.143,3.0,9.429,109.151,287.003,1.621,5.095,56.48
2021-04-20,688.0,552.714,15.0,9.857,371.76,298.659,8.105,5.326,56.48
2021-04-21,759.0,556.429,8.0,8.571,410.125,300.666,4.323,4.632,56.48
2021-04-22,578.0,547.143,9.0,8.286,312.322,295.648,4.863,4.477,56.48
2021-04-23,683.0,557.286,6.0,7.429,369.059,301.129,3.242,4.014,56.48
2021-04-24,711.0,565.429,7.0,7.571,384.189,305.529,3.782,4.091,56.48
2021-04-25,361.0,568.857,1.0,7.0,195.066,307.382,0.54,3.782,56.48
2021-04-26,220.0,571.429,4.0,7.143,118.877,308.771,2.161,3.86,56.48
2021-04-27,596.0,558.286,4.0,5.571,322.048,301.669,2.161,3.011,56.48
2021-04-28,967.0,588.0,8.0,5.571,522.518,317.726,4.323,3.011,56.48
2021-04-29,696.0,604.857,7.0,5.286,376.083,326.834,3.782,2.856,56.48
2021-04-30,763.0,616.286,6.0,5.286,412.287,333.01,3.242,2.856,56.48
2021-05-01,812.0,630.714,8.0,5.429,438.764,340.806,4.323,2.933,56.48
2021-05-02,380.0,633.429,5.0,6.0,205.333,342.273,2.702,3.242,56.48
2021-05-03,203.0,631.0,10.0,6.857,109.691,340.961,5.403,3.705,56.48
2021-05-04,425.0,606.571,5.0,7.0,229.649,327.761,2.702,3.782,56.48
2021-05-05,358.0,519.571,7.0,6.857,193.445,280.75,3.782,3.705,56.48
2021-05-06,773.0,530.571,12.0,7.571,417.69,286.694,6.484,4.091,56.48
2021-05-07,1036.0,569.571,19.0,9.429,559.802,307.768,10.267,5.095,56.48
2021-05-08,786.0,565.857,11.0,9.857,424.715,305.761,5.944,5.326,56.48
2021-05-09,632.0,601.857,4.0,9.714,341.501,325.213,2.161,5.249,56.48
2021-05-10,338.0,621.143,1.0,8.429,182.638,335.634,0.54,4.554,56.48
2021-05-11,659.0,654.571,4.0,8.286,356.09,353.697,2.161,4.477,56.48
2021-05-12,729.0,707.571,6.0,8.143,393.915,382.336,3.242,4.4,56.48
2021-05-13,689.0,695.571,17.0,8.857,372.301,375.852,9.186,4.786,56.48
2021-05-14,675.0,644.0,8.0,7.286,364.736,347.985,4.323,3.937,56.48
2021-05-15,544.0,609.429,9.0,7.0,293.95,329.304,4.863,3.782,56.48
2021-05-16,381.0,573.571,9.0,7.714,205.873,309.929,4.863,4.168,56.48
2021-05-17,147.0,546.286,3.0,8.0,79.431,295.185,1.621,4.323,56.48
2021-05-18,563.0,532.571,11.0,9.0,304.217,287.775,5.944,4.863,56.48
2021-05-19,609.0,515.429,18.0,10.714,329.073,278.512,9.726,5.789,56.48
2021-05-20,497.0,488.0,3.0,8.714,268.554,263.691,1.621,4.709,56.48
2021-05-21,477.0,459.714,8.0,8.714,257.747,248.406,4.323,4.709,56.48
2021-05-22,441.0,445.0,14.0,9.429,238.294,240.456,7.565,5.095,56.48
2021-05-23,233.0,423.857,3.0,8.571,125.901,229.031,1.621,4.632,56.48
2021-05-24,134.0,422.0,2.0,8.429,72.407,228.027,1.081,4.554,56.48
2021-05-25,435.0,403.714,14.0,8.857,235.052,218.147,7.565,4.786,56.48
2021-05-26,396.0,373.286,6.0,7.143,213.978,201.705,3.242,3.86,56.48
2021-05-27,348.0,352.0,7.0,7.714,188.042,190.203,3.782,4.168,56.48
2021-05-28,354.0,334.429,4.0,7.143,191.284,180.708,2.161,3.86,56.48
2021-05-29,306.0,315.143,11.0,6.714,165.347,170.287,5.944,3.628,56.48
2021-05-30,180.0,307.571,0.0,6.286,97.263,166.196,0.0,3.396,56.48
2021-05-31,101.0,302.857,6.0,6.857,54.575,163.649,3.242,3.705,56.48
2021-06-01,319.0,286.286,3.0,5.286,172.371,154.694,1.621,2.856,50.0
2021-06-02,348.0,279.429,7.0,5.429,188.042,150.989,3.782,2.933,50.0
2021-06-03,296.0,272.0,6.0,5.286,159.943,146.975,3.242,2.856,50.0
2021-06-04,259.0,258.429,10.0,6.143,139.951,139.642,5.403,3.319,50.0
2021-06-05,256.0,251.286,5.0,5.286,138.329,135.782,2.702,2.856,50.0
2021-06-06,135.0,244.857,6.0,6.143,72.947,132.308,3.242,3.319,50.0
2021-06-07,76.0,241.286,0.0,5.286,41.067,130.379,0.0,2.856,50.0
2021-06-08,256.0,232.286,10.0,6.286,138.329,125.515,5.403,3.396,50.0
2021-06-09,244.0,217.429,5.0,6.0,131.845,117.487,2.702,3.242,50.0
2021-06-10,196.0,203.143,15.0,7.286,105.909,109.768,8.105,3.937,50.0
2021-06-11,178.0,191.571,6.0,6.714,96.182,103.516,3.242,3.628,50.0
2021-06-12,178.0,180.429,2.0,6.286,96.182,97.494,1.081,3.396,50.0
2021-06-13,90.0,174.0,5.0,6.143,48.631,94.021,2.702,3.319,50.0
2021-06-14,74.0,173.714,0.0,6.143,39.986,93.866,0.0,3.319,50.0
2021-06-15,143.0,157.571,8.0,5.857,77.27,85.144,4.323,3.165,41.67
2021-06-16,156.0,145.0,11.0,6.714,84.295,78.351,5.944,3.628,41.67
2021-06-17,141.0,137.143,7.0,5.571,76.189,74.105,3.782,3.011,41.67
2021-06-18,108.0,127.143,3.0,5.143,58.358,68.702,1.621,2.779,41.67
2021-06-19,84.0,113.714,8.0,6.0,45.389,61.445,4.323,3.242,41.67
2021-06-20,74.0,111.429,3.0,5.714,39.986,60.21,1.621,3.088,41.67
2021-06-21,40.0,106.571,0.0,5.714,21.614,57.586,0.0,3.088,41.67
2021-06-22,125.0,104.0,1.0,4.714,67.544,56.196,0.54,2.547,41.67
2021-06-23,102.0,96.286,0.0,3.143,55.116,52.028,0.0,1.698,41.67
2021-06-24,33.0,80.857,3.0,2.571,17.832,43.691,1.621,1.389,41.67
2021-06-25,20.0,68.286,1.0,2.286,10.807,36.898,0.54,1.235,41.67
2021-06-26,39.0,61.857,2.0,1.429,21.074,33.424,1.081,0.772,41.67
2021-06-27,41.0,57.143,0.0,1.0,22.154,30.877,0.0,0.54,41.67
2021-06-28,30.0,55.714,0.0,1.0,16.21,30.105,0.0,0.54,41.67
2021-06-29,89.0,50.571,5.0,1.571,48.091,27.326,2.702,0.849,41.67
2021-06-30,100.0,50.286,5.0,2.286,54.035,27.172,2.702,1.235,41.67
2021-07-01,71.0,55.714,7.0,2.857,38.365,30.105,3.782,1.544,41.67
2021-07-02,40.0,58.571,6.0,3.571,21.614,31.649,3.242,1.93,41.67
2021-07-03,60.0,61.571,0.0,3.286,32.421,33.27,0.0,1.775,41.67
2021-07-04,31.0,60.143,2.0,3.571,16.751,32.498,1.081,1.93,41.67
2021-07-05,22.0,59.0,0.0,3.571,11.888,31.881,0.0,1.93,41.67
2021-07-06,46.0,52.857,3.0,3.286,24.856,28.561,1.621,1.775,41.67
2021-07-07,48.0,45.429,3.0,3.0,25.937,24.547,1.621,1.621,41.67
2021-07-08,50.0,42.429,1.0,2.143,27.017,22.926,0.54,1.158,41.67
2021-07-09,34.0,41.571,1.0,1.429,18.372,22.463,0.54,0.772,41.67
2021-07-10,32.0,37.571,0.0,1.429,17.291,20.302,0.0,0.772,41.67
2021-07-11,36.0,38.286,0.0,1.143,19.453,20.688,0.0,0.618,41.67
2021-07-12,18.0,37.714,0.0,1.143,9.726,20.379,0.0,0.618,41.67
2021-07-13,53.0,38.714,2.0,1.0,28.639,20.919,1.081,0.54,41.67
2021-07-14,34.0,36.714,2.0,0.857,18.372,19.839,1.081,0.463,41.67
2021-07-15,37.0,34.857,2.0,1.0,19.993,18.835,1.081,0.54,41.67
2021-07-16,46.0,36.571,0.0,0.857,24.856,19.761,0.0,0.463,41.67
2021-07-17,39.0,37.571,1.0,1.0,21.074,20.302,0.54,0.54,41.67
2021-07-18,33.0,37.143,0.0,1.0,17.832,20.07,0.0,0.54,41.67
2021-07-19,25.0,38.143,1.0,1.143,13.509,20.61,0.54,0.618,41.67
2021-07-20,54.0,38.286,4.0,1.429,29.179,20.688,2.161,0.772,41.67
2021-07-21,62.0,42.286,2.0,1.429,33.502,22.849,1.081,0.772,41.67
2021-07-22,44.0,43.286,0.0,1.143,23.775,23.389,0.0,0.618,41.67
2021-07-23,38.0,42.143,0.0,1.143,20.533,22.772,0.0,0.618,41.67
2021-07-24,43.0,42.714,0.0,1.0,23.235,23.081,0.0,0.54,41.67
2021-07-25,56.0,46.0,0.0,1.0,30.26,24.856,0.0,0.54,41.67
2021-07-26,23.0,45.714,0.0,0.857,12.428,24.702,0.0,0.463,41.67
2021-07-27,68.0,47.714,2.0,0.571,36.744,25.782,1.081,0.309,41.67
2021-07-28,78.0,50.0,2.0,0.571,42.147,27.017,1.081,0.309,41.67
2021-07-29,67.0,53.286,0.0,0.571,36.203,28.793,0.0,0.309,41.67
2021-07-30,82.0,59.571,2.0,0.857,44.309,32.189,1.081,0.463,41.67
2021-07-31,64.0,62.571,0.0,0.857,34.582,33.81,0.0,0.463,41.67
2021-08-01,36.0,59.714,0.0,0.857,19.453,32.267,0.0,0.463,41.67
2021-08-02,26.0,60.143,0.0,0.857,14.049,32.498,0.0,0.463,41.67
2021-08-03,112.0,66.429,0.0,0.571,60.519,35.895,0.0,0.309,41.67
2021-08-04,97.0,69.143,2.0,0.571,52.414,37.361,1.081,0.309,41.67
2021-08-05,70.0,69.571,0.0,0.571,37.824,37.593,0.0,0.309,41.67
2021-08-06,80.0,69.286,1.0,0.429,43.228,37.439,0.54,0.232,41.67
2021-08-07,63.0,69.143,0.0,0.429,34.042,37.361,0.0,0.232,41.67
2021-08-08,74.0,74.571,0.0,0.429,39.986,40.295,0.0,0.232,41.67
2021-08-09,41.0,76.714,0.0,0.429,22.154,41.453,0.0,0.232,41.67
2021-08-10,125.0,78.571,2.0,0.714,67.544,42.456,1.081,0.386,41.67
2021-08-11,120.0,81.857,0.0,0.429,64.842,44.231,0.0,0.232,41.67
2021-08-12,107.0,87.143,0.0,0.429,57.817,47.088,0.0,0.232,41.67
2021-08-13,127.0,93.857,0.0,0.286,68.624,50.716,0.0,0.154,41.67
2021-08-14,108.0,100.286,0.0,0.286,58.358,54.189,0.0,0.154,41.67
2021-08-15,73.0,100.143,0.0,0.286,39.446,54.112,0.0,0.154,41.67
2021-08-16,49.0,101.286,2.0,0.571,26.477,54.73,1.081,0.309,41.67
2021-08-17,154.0,105.429,2.0,0.571,83.214,56.968,1.081,0.309,41.67
2021-08-18,180.0,114.0,1.0,0.714,97.263,61.6,0.54,0.386,41.67
2021-08-19,146.0,119.571,1.0,0.857,78.891,64.61,0.54,0.463,41.67
2021-08-20,133.0,120.429,1.0,1.0,71.866,65.074,0.54,0.54,41.67
2021-08-21,160.0,127.857,0.0,1.0,86.456,69.088,0.0,0.54,41.67
2021-08-22,101.0,131.857,1.0,1.143,54.575,71.249,0.54,0.618,41.67
2021-08-23,73.0,135.286,0.0,0.857,39.446,73.102,0.0,0.463,41.67
2021-08-24,169.0,137.429,0.0,0.571,91.319,74.259,0.0,0.309,41.67
2021-08-25,249.0,147.286,1.0,0.571,134.547,79.586,0.54,0.309,41.67
2021-08-26,150.0,147.857,1.0,0.571,81.052,79.895,0.54,0.309,41.67
2021-08-27,181.0,154.714,2.0,0.714,97.803,83.6,1.081,0.386,41.67
2021-08-28,256.0,168.429,0.0,0.714,138.329,91.01,0.0,0.386,41.67
2021-08-29,196.0,182.0,0.0,0.571,105.909,98.344,0.0,0.309,41.67
2021-08-30,81.0,183.143,0.0,0.571,43.768,98.961,0.0,0.309,41.67
2021-08-31,237.0,192.857,5.0,1.286,128.063,104.21,2.702,0.695,41.67
2021-09-01,469.0,224.286,1.0,1.286,253.424,121.193,0.54,0.695,37.96
2021-09-02,340.0,251.429,1.0,1.286,183.719,135.859,0.54,0.695,37.96
2021-09-03,354.0,276.143,4.0,1.571,191.284,149.214,2.161,0.849,37.96
2021-09-04,360.0,291.0,0.0,1.571,194.526,157.242,0.0,0.849,37.96
2021-09-05,358.0,314.143,1.0,1.714,193.445,169.747,0.54,0.926,37.96
2021-09-06,114.0,318.857,3.0,2.143,61.6,172.294,1.621,1.158,37.96
2021-09-07,311.0,329.429,4.0,2.0,168.049,178.007,2.161,1.081,37.96
2021-09-08,459.0,328.0,3.0,2.286,248.02,177.235,1.621,1.235,37.96
2021-09-09,491.0,349.571,3.0,2.571,265.312,188.891,1.621,1.389,37.96
2021-09-10,488.0,368.714,4.0,2.571,263.691,199.235,2.161,1.389,37.96
2021-09-11,419.0,377.143,5.0,3.286,226.406,203.789,2.702,1.775,37.96
2021-09-12,393.0,382.143,2.0,3.429,212.357,206.491,1.081,1.853,37.96
2021-09-13,135.0,385.143,4.0,3.571,72.947,208.112,2.161,1.93,37.96
2021-09-14,460.0,406.429,8.0,4.143,248.561,219.613,4.323,2.239,37.96
2021-09-15,697.0,440.429,7.0,4.714,376.624,237.985,3.782,2.547,37.96
2021-09-16,596.0,455.429,4.0,4.857,322.048,246.091,2.161,2.625,37.96
2021-09-17,533.0,461.857,3.0,4.714,288.006,249.564,1.621,2.547,37.96
2021-09-18,542.0,479.429,5.0,4.714,292.869,259.059,2.702,2.547,37.96
2021-09-19,404.0,481.0,0.0,4.429,218.301,259.908,0.0,2.393,37.96
2021-09-20,189.0,488.714,5.0,4.571,102.126,264.077,2.702,2.47,37.96
2021-09-21,494.0,493.571,13.0,5.286,266.933,266.701,7.025,2.856,37.96
2021-09-22,674.0,490.286,7.0,5.286,364.196,264.926,3.782,2.856,37.96
2021-09-23,776.0,516.0,4.0,5.286,419.311,278.82,2.161,2.856,37.96
2021-09-24,710.0,541.286,6.0,5.714,383.648,292.483,3.242,3.088,37.96
2021-09-25,816.0,580.429,7.0,6.0,440.925,313.634,3.782,3.242,37.96
2021-09-26,567.0,603.714,2.0,6.286,306.378,326.217,1.081,3.396,37.96
2021-09-27,290.0,618.143,5.0,6.286,156.701,334.013,2.702,3.396,37.96
2021-09-28,804.0,662.429,11.0,6.0,434.441,357.943,5.944,3.242,37.96
2021-09-29,1203.0,738.0,6.0,5.857,650.04,398.778,3.242,3.165,37.96
2021-09-30,1208.0,799.714,11.0,6.857,652.742,432.125,5.944,3.705,37.96
2021-10-01,1127.0,859.286,4.0,6.571,608.974,464.315,2.161,3.551,37.96
2021-10-02,1190.0,912.714,10.0,7.0,643.016,493.185,5.403,3.782,37.96
2021-10-03,1033.0,979.286,10.0,8.143,558.181,529.157,5.403,4.4,37.96
2021-10-04,479.0,1006.286,2.0,7.714,258.827,543.746,1.081,4.168,37.96
2021-10-05,1010.0,1035.714,14.0,8.143,545.753,559.648,7.565,4.4,37.96
2021-10-06,1671.0,1102.571,16.0,9.571,902.924,595.774,8.646,5.172,37.96
2021-10-07,1752.0,1180.286,10.0,9.429,946.692,637.767,5.403,5.095,37.96
2021-10-08,1695.0,1261.429,4.0,9.429,915.892,681.612,2.161,5.095,37.96
2021-10-09,1669.0,1329.857,7.0,9.0,901.843,718.588,3.782,4.863,37.96
2021-10-10,1359.0,1376.429,7.0,8.571,734.335,743.753,3.782,4.632,37.96
2021-10-11,1002.0,1451.143,5.0,9.0,541.43,784.124,2.702,4.863,44.61
2021-10-12,1376.0,1503.429,13.0,8.857,743.521,812.377,7.025,4.786,44.57
2021-10-13,2236.0,1584.143,17.0,9.0,1208.222,855.991,9.186,4.863,44.52
2021-10-14,2408.0,1677.857,21.0,10.571,1301.162,906.629,11.347,5.712,44.47
2021-10-15,2142.0,1741.714,12.0,11.714,1157.429,941.134,6.484,6.33,44.41
2021-10-16,2799.0,1903.143,12.0,12.429,1512.438,1028.362,6.484,6.716,44.37
2021-10-17,2375.0,2048.286,9.0,12.714,1283.33,1106.79,4.863,6.87,44.35
2021-10-18,1255.0,2084.429,7.0,13.0,678.139,1126.32,3.782,7.025,44.31
2021-10-19,1853.0,2152.571,23.0,14.429,1001.268,1163.141,12.428,7.796,44.27
2021-10-20,2599.0,2204.429,24.0,15.429,1404.368,1191.162,12.968,8.337,44.23
2021-10-21,2935.0,2279.714,23.0,15.714,1585.926,1231.843,12.428,8.491,51.59
2021-10-22,3133.0,2421.286,25.0,17.571,1692.915,1308.341,13.509,9.495,51.53
2021-10-23,2932.0,2440.286,26.0,19.571,1584.305,1318.607,14.049,10.575,51.5
2021-10-24,2252.0,2422.714,10.0,19.714,1216.867,1309.113,5.403,10.653,51.49
2021-10-25,887.0,2370.143,21.0,21.714,479.29,1280.706,11.347,11.733,51.45
2021-10-26,2117.0,2407.857,27.0,22.286,1143.92,1301.084,14.589,12.042,51.41
2021-10-27,3206.0,2494.571,33.0,23.571,1732.361,1347.94,17.832,12.737,51.37
2021-10-28,2919.0,2492.286,64.0,29.429,1577.28,1346.705,34.582,15.902,51.33
2021-10-29,2758.0,2438.714,25.0,29.429,1490.284,1317.758,13.509,15.902,51.27
2021-10-30,2879.0,2431.143,39.0,31.286,1555.666,1313.667,21.074,16.905,51.24
2021-10-31,1800.0,2366.571,16.0,32.143,972.629,1278.776,8.646,17.368,51.22
2021-11-01,772.0,2350.143,16.0,31.429,417.15,1269.899,8.646,16.982,51.18
2021-11-02,1884.0,2316.857,43.0,33.714,1018.018,1251.913,23.235,18.217,51.13
2021-11-03,2718.0,2247.143,45.0,35.429,1468.67,1214.243,24.316,19.144,51.07
2021-11-04,2347.0,2165.429,44.0,32.571,1268.2,1170.088,23.775,17.6,51.01
2021-11-05,1821.0,2031.571,43.0,35.143,983.976,1097.759,23.235,18.989,50.94
2021-11-06,1888.0,1890.0,28.0,33.571,1020.18,1021.261,15.13,18.14,50.89
2021-11-07,1255.0,1812.143,27.0,35.143,678.139,979.191,14.589,18.989,50.87
2021-11-08,423.0,1762.286,16.0,35.143,228.568,952.25,8.646,18.989,50.81
2021-11-09,1451.0,1700.429,46.0,35.571,784.047,918.826,24.856,19.221,50.75
2021-11-10,1689.0,1553.429,37.0,34.429,912.65,839.394,19.993,18.603,50.68
2021-11-11,1378.0,1415.0,48.0,35.0,744.602,764.595,25.937,18.912,50.62
2021-11-12,1388.0,1353.143,37.0,34.143,750.005,731.17,19.993,18.449,50.56
2021-11-13,1422.0,1286.571,51.0,37.429,768.377,695.198,27.558,20.225,50.52
2021-11-14,765.0,1216.571,28.0,37.571,413.367,657.374,15.13,20.302,48.84
2021-11-15,422.0,1216.429,3.0,35.714,228.027,657.297,1.621,19.298,49.72
2021-11-16,1077.0,1163.0,31.0,33.571,581.956,628.426,16.751,18.14,49.67
2021-11-17,1501.0,1136.143,79.0,39.571,811.065,613.914,42.688,21.382,49.61
2021-11-18,1221.0,1113.714,26.0,36.429,659.767,601.795,14.049,19.684,49.6
2021-11-19,445.0,979.0,19.0,33.857,240.456,529.002,10.267,18.295,49.57
2021-11-20,617.0,864.0,20.0,29.429,333.396,466.862,10.807,15.902,49.53
2021-11-21,493.0,825.143,10.0,26.857,266.392,445.866,5.403,14.512,49.52
2021-11-22,349.0,814.714,17.0,28.857,188.582,440.23,9.186,15.593,49.46
2021-11-23,1293.0,845.571,40.0,30.143,698.672,456.904,21.614,16.288,49.41
2021-11-24,1279.0,813.857,56.0,26.857,691.107,439.767,30.26,14.512,49.35
2021-11-25,1095.0,795.857,20.0,26.0,591.683,430.041,10.807,14.049,49.3
2021-11-26,874.0,857.143,30.0,27.571,472.265,463.157,16.21,14.898,49.24
2021-11-27,919.0,900.286,17.0,27.143,496.581,486.469,9.186,14.667,49.21
2021-11-28,488.0,899.571,16.0,28.0,263.691,486.083,8.646,15.13,49.2
2021-11-29,315.0,894.714,9.0,26.857,170.21,483.458,4.863,14.512,49.16
2021-11-30,931.0,843.0,24.0,24.571,503.065,455.515,12.968,13.277,49.12
2021-12-01,1031.0,807.571,34.0,21.429,557.1,436.371,18.372,11.579,49.08
2021-12-02,712.0,752.857,19.0,21.286,384.729,406.806,10.267,11.502,49.04
